month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
6,19,2015,2667176733.8138,4003040565,666.2877106801939
6,20,2015,2710393584.11615,4003040565,677.0837167662202
6,21,2015,2743712826.64315,4003040565,685.4072003747356
6,22,2015,2792507708.22304,4003040565,697.5966550623851
6,23,2015,2794626074.14044,4003040565,698.1258442831793
6,24,2015,2796592067.06919,4003040565,698.6169691910654
6,25,2015,2796592067.06919,4003040565,698.6169691910654
6,26,2015,2796592067.06919,4003040565,698.6169691910654
6,27,2015,2843631644.53096,4003040565,710.367931165584
6,28,2015,2863743057.62113,4003040565,715.3919654624159
6,29,2015,2890301673.60089,4003040565,722.0265762160445
6,30,2015,2903893475.30138,4003040565,725.4219456807778
7,1,2015,2904739290.97163,4003040565,725.6332389855835
7,2,2015,2905241465.32727,4003040565,725.7586872161187
7,3,2015,2906188234.76425,4003040565,725.9951997923982
7,4,2015,2906196890.6612,4003040565,725.9973621229592
7,5,2015,2906254059.19442,4003040565,726.0116434004759
7,6,2015,2906295064.4815803,4003040565,726.0218869357324
7,7,2015,2906404521.93189,4003040565,726.0492305133286
7,8,2015,2926496425.28176,4003040565,731.0683910798091
7,9,2015,2926496425.28176,4003040565,731.0683910798091
7,10,2015,2926496425.28176,4003040565,731.0683910798091
7,11,2015,2926496425.28176,4003040565,731.0683910798091
7,12,2015,2926496425.28176,4003040565,731.0683910798091
7,13,2015,2926496425.28176,4003040565,731.0683910798091
7,14,2015,2926496425.28176,4003040565,731.0683910798091
7,15,2015,2926496425.28176,4003040565,731.0683910798091
7,16,2015,2926496425.28176,4003040565,731.0683910798091
7,17,2015,2926496425.28176,4003040565,731.0683910798091
7,18,2015,2926496425.28176,4003040565,731.0683910798091
7,19,2015,2926496425.28176,4003040565,731.0683910798091
7,20,2015,2926496425.28176,4003040565,731.0683910798091
7,21,2015,2926496425.28176,4003040565,731.0683910798091
7,22,2015,2926496425.28176,4003040565,731.0683910798091
7,23,2015,2926496425.28176,4003040565,731.0683910798091
7,24,2015,2926496425.28176,4003040565,731.0683910798091
7,25,2015,2926496425.28176,4003040565,731.0683910798091
7,26,2015,2926496425.28176,4003040565,731.0683910798091
7,27,2015,2926496425.28176,4003040565,731.0683910798091
7,28,2015,2926496425.28176,4003040565,731.0683910798091
7,29,2015,2926496425.28176,4003040565,731.0683910798091
7,30,2015,2927574089.07728,4003040565,731.3376023900672
7,31,2015,2940943278.47478,4003040565,734.677361051119
8,1,2015,2961075330.47549,4003040565,739.7065511564432
8,2,2015,2961075330.47549,4003040565,739.7065511564432
8,3,2015,2961075330.47549,4003040565,739.7065511564432
8,4,2015,2961075330.47549,4003040565,739.7065511564432
8,5,2015,2961075330.47549,4003040565,739.7065511564432
8,6,2015,2961075330.47549,4003040565,739.7065511564432
8,7,2015,2961075330.47549,4003040565,739.7065511564432
8,8,2015,2961075330.47549,4003040565,739.7065511564432
8,9,2015,2961075330.47549,4003040565,739.7065511564432
8,10,2015,2961075330.47549,4003040565,739.7065511564432
8,11,2015,2961075330.47549,4003040565,739.7065511564432
8,12,2015,2961929181.67699,4003040565,739.9198518181867
8,13,2015,2988575128.38918,4003040565,746.5762786716052
8,14,2015,2993473052.24586,4003040565,747.7998295642702
8,15,2015,3031274637.54226,4003040565,757.243047708726
8,16,2015,3031580956.83595,4003040565,757.319569364881
8,17,2015,3031583820.57895,4003040565,757.320284756832
8,18,2015,3031616745.02363,4003040565,757.3285096159475
8,19,2015,3031647766.26467,4003040565,757.3362590355539
8,20,2015,3035527898.08127,4003040565,758.3055551877153
8,21,2015,3035685809.8628902,4003040565,758.3450031470991
8,22,2015,3035685809.8628902,4003040565,758.3450031470991
8,23,2015,3035685809.8628902,4003040565,758.3450031470991
8,24,2015,3035685809.8628902,4003040565,758.3450031470991
8,25,2015,3035728828.08082,4003040565,758.3557495328105
8,26,2015,3043184625.7484603,4003040565,760.2182831610802
8,27,2015,3047137100.52569,4003040565,761.2056513161241
8,28,2015,3047137100.52569,4003040565,761.2056513161241
8,29,2015,3047137100.52569,4003040565,761.2056513161241
8,30,2015,3057107983.43686,4003040565,763.6964786633033
8,31,2015,3061641334.8836102,4003040565,764.8289556824939
9,1,2015,3061667986.79006,4003040565,764.83561359815
9,2,2015,3061872661.14371,4003040565,764.8867433207513
9,3,2015,3061872661.14371,4003040565,764.8867433207513
9,4,2015,3061872661.14371,4003040565,764.8867433207513
9,5,2015,3061872661.14371,4003040565,764.8867433207513
9,6,2015,3061872661.14371,4003040565,764.8867433207513
9,7,2015,3061872661.14371,4003040565,764.8867433207513
9,8,2015,3061872661.14371,4003040565,764.8867433207513
9,9,2015,3067670165.22441,4003040565,766.3350184472613
9,10,2015,3097723507.26751,4003040565,773.8426470998078
9,11,2015,3105245349.86316,4003040565,775.7216794187445
9,12,2015,3110633620.72692,4003040565,777.0677239507114
9,13,2015,3110633620.72692,4003040565,777.0677239507114
9,14,2015,3110653899.98342,4003040565,777.0727899139888
9,15,2015,3110747486.29134,4003040565,777.0961687197741
9,16,2015,3112631317.16843,4003040565,777.5667687165768
9,17,2015,3113042887.59337,4003040565,777.6695831693053
9,18,2015,3113042887.59337,4003040565,777.6695831693053
9,19,2015,3113042887.78762,4003040565,777.6695832178309
9,20,2015,3113042887.78762,4003040565,777.6695832178309
9,21,2015,3113042887.78762,4003040565,777.6695832178309
9,22,2015,3113042887.78762,4003040565,777.6695832178309
9,23,2015,3113042887.78762,4003040565,777.6695832178309
9,24,2015,3113042887.78762,4003040565,777.6695832178309
9,25,2015,3115937228.29366,4003040565,778.3926187352189
9,26,2015,3120258847.74801,4003040565,779.4722029623026
9,27,2015,3121407569.16913,4003040565,779.7591651857591
9,28,2015,3121470484.1146603,4003040565,779.7748819751619
9,29,2015,3121470484.1146603,4003040565,779.7748819751619
9,30,2015,3121470484.1146603,4003040565,779.7748819751619
10,1,2015,3121470484.1146603,4003040565,779.7748819751619
10,2,2015,3121470484.1146603,4003040565,779.7748819751619
10,3,2015,3121470484.1146603,4003040565,779.7748819751619
10,4,2015,3121470484.1146603,4003040565,779.7748819751619
10,5,2015,3124286751.59352,4003040565,780.4784140611176
10,6,2015,3124289803.06077,4003040565,780.479176348484
10,7,2015,3124289803.06077,4003040565,780.479176348484
10,8,2015,3124299078.62136,4003040565,780.4814934772862
10,9,2015,3170141015.28641,4003040565,791.9332726737956
10,10,2015,3170141015.28641,4003040565,791.9332726737956
10,11,2015,3170141015.28641,4003040565,791.9332726737956
10,12,2015,3170141015.28641,4003040565,791.9332726737956
10,13,2015,3170141015.28641,4003040565,791.9332726737956
10,14,2015,3170141015.28641,4003040565,791.9332726737956
10,15,2015,3170141015.28641,4003040565,791.9332726737956
10,16,2015,3170141015.28641,4003040565,791.9332726737956
10,17,2015,3170141015.28641,4003040565,791.9332726737956
10,18,2015,3170141015.28641,4003040565,791.9332726737956
10,19,2015,3170141015.28641,4003040565,791.9332726737956
10,20,2015,3170141015.28641,4003040565,791.9332726737956
10,21,2015,3174474409.96272,4003040565,793.015798470361
10,22,2015,3186821837.53843,4003040565,796.1003106993072
10,23,2015,3204228781.49898,4003040565,800.4487412679966
10,24,2015,3550378718.02492,4003040565,886.920494652774
10,25,2015,3561660473.85636,4003040565,889.7387913070924
10,26,2015,3561660473.85636,4003040565,889.7387913070924
10,27,2015,3561660473.85636,4003040565,889.7387913070924
10,28,2015,3561660473.85636,4003040565,889.7387913070924
10,29,2015,3561660473.85636,4003040565,889.7387913070924
10,30,2015,3886876453.79172,4003040565,970.9810307135172
10,31,2015,3975420804.62361,4003040565,993.1003046489512
11,1,2015,3977547867.41435,4003040565,993.6316664366228
11,2,2015,3977547867.41435,4003040565,993.6316664366228
11,3,2015,3977547867.41435,4003040565,993.6316664366228
11,4,2015,3980240662.34908,4003040565,994.304353832867
11,5,2015,4002694932.64193,4003040565,999.9136575429458
11,6,2015,4047338902.31126,4003040565,1011.0661724736383
11,7,2015,4085394734.49242,4003040565,1020.5729040600966
11,8,2015,4089791532.16677,4003040565,1021.6712685665152
11,9,2015,4089791532.16677,4003040565,1021.6712685665152
11,10,2015,4089791532.16677,4003040565,1021.6712685665152
11,11,2015,4089818741.89907,4003040565,1021.6780658327078
11,12,2015,4089818741.89907,4003040565,1021.6780658327078
11,13,2015,4089818741.89907,4003040565,1021.6780658327078
11,14,2015,4094319973.6957,4003040565,1022.8025190385998
11,15,2015,4095998992.65887,4003040565,1023.2219549488552
11,16,2015,4100790659.44778,4003040565,1024.4189617518352
11,17,2015,4123531499.92755,4003040565,1030.0998535915535
11,18,2015,4123531499.92755,4003040565,1030.0998535915535
11,19,2015,4123531499.92755,4003040565,1030.0998535915535
11,20,2015,4123531499.92755,4003040565,1030.0998535915535
11,21,2015,4123567124.3291497,4003040565,1030.1087529272015
11,22,2015,4123567124.3291497,4003040565,1030.1087529272015
11,23,2015,4123567124.3291497,4003040565,1030.1087529272015
11,24,2015,4123567124.3291497,4003040565,1030.1087529272015
11,25,2015,4124031574.72608,4003040565,1030.2247773314982
11,26,2015,4130498124.06305,4003040565,1031.840186726424
11,27,2015,4197144469.58199,4003040565,1048.4891175670584
11,28,2015,4318179162.26787,4003040565,1078.7248073435073
11,29,2015,4326304996.25874,4003040565,1080.7547228187382
11,30,2015,4326304996.25874,4003040565,1080.7547228187382
12,1,2015,4326304996.25874,4003040565,1080.7547228187382
12,2,2015,4326304996.25874,4003040565,1080.7547228187382
12,3,2015,4326304996.25874,4003040565,1080.7547228187382
12,4,2015,4326304996.25874,4003040565,1080.7547228187382
12,5,2015,4326304996.25874,4003040565,1080.7547228187382
12,6,2015,4326304996.25874,4003040565,1080.7547228187382
12,7,2015,4326304996.25874,4003040565,1080.7547228187382
12,8,2015,4326304996.25874,4003040565,1080.7547228187382
12,9,2015,4326304996.25874,4003040565,1080.7547228187382
12,10,2015,4326304996.25874,4003040565,1080.7547228187382
12,11,2015,4326304996.25874,4003040565,1080.7547228187382
12,12,2015,4326563502.92366,4003040565,1080.8193003968872
12,13,2015,4452619004.62377,4003040565,1112.3092390206068
12,14,2015,4452619004.62377,4003040565,1112.3092390206068
12,15,2015,4452632003.01389,4003040565,1112.3124861498602
12,16,2015,4452632003.01389,4003040565,1112.3124861498602
12,17,2015,4452632003.01389,4003040565,1112.3124861498602
12,18,2015,4452632003.01389,4003040565,1112.3124861498602
12,19,2015,4452632003.01389,4003040565,1112.3124861498602
12,20,2015,4454926619.68898,4003040565,1112.8857045916495
12,21,2015,4454926619.68898,4003040565,1112.8857045916495
12,22,2015,4454926619.68898,4003040565,1112.8857045916495
12,23,2015,4454926619.68898,4003040565,1112.8857045916495
12,24,2015,4454926619.68898,4003040565,1112.8857045916495
12,25,2015,4454926619.68898,4003040565,1112.8857045916495
12,26,2015,4455656274.95896,4003040565,1113.0679798541985
12,27,2015,4519905423.08203,4003040565,1129.118066552001
12,28,2015,4532160185.7668,4003040565,1132.179430154438
12,29,2015,4532161770.90705,4003040565,1132.1798261384968
12,30,2015,4532370898.14331,4003040565,1132.232068236188
12,31,2015,4532370898.14331,4003040565,1132.232068236188
1,1,2016,1148647.74926,4003040565,0.28694381948137965
1,2,2016,41232943.1138,4003040565,10.30040601494629
1,3,2016,70951049.86841,4003040565,17.72428950352393
1,4,2016,70951049.86841,4003040565,17.72428950352393
1,5,2016,70951049.86841,4003040565,17.72428950352393
1,6,2016,81159789.78045,4003040565,20.274535934024442
1,7,2016,82018663.76293,4003040565,20.489091337232054
1,8,2016,82018663.76293,4003040565,20.489091337232054
1,9,2016,82217054.18333,4003040565,20.53865126978297
1,10,2016,82217054.18333,4003040565,20.53865126978297
1,11,2016,82217054.18333,4003040565,20.53865126978297
1,12,2016,82217054.18333,4003040565,20.53865126978297
1,13,2016,82217054.18333,4003040565,20.53865126978297
1,14,2016,82217054.18333,4003040565,20.53865126978297
1,15,2016,82217054.18333,4003040565,20.53865126978297
1,16,2016,85522405.02232,4003040565,21.364361323258287
1,17,2016,85522405.02232,4003040565,21.364361323258287
1,18,2016,85522405.02232,4003040565,21.364361323258287
1,19,2016,85522405.02232,4003040565,21.364361323258287
1,20,2016,85522405.02232,4003040565,21.364361323258287
1,21,2016,85522405.02232,4003040565,21.364361323258287
1,22,2016,85522405.02232,4003040565,21.364361323258287
1,23,2016,85522405.02232,4003040565,21.364361323258287
1,24,2016,85522405.02232,4003040565,21.364361323258287
1,25,2016,85522405.02232,4003040565,21.364361323258287
1,26,2016,96924313.76617,4003040565,24.212673389726188
1,27,2016,99027963.34892,4003040565,24.73818632135695
1,28,2016,99027963.34892,4003040565,24.73818632135695
1,29,2016,99027963.34892,4003040565,24.73818632135695
1,30,2016,99027963.34892,4003040565,24.73818632135695
1,31,2016,99027963.34892,4003040565,24.73818632135695
2,1,2016,99027963.34892,4003040565,24.73818632135695
2,2,2016,99027963.34892,4003040565,24.73818632135695
2,3,2016,99027963.34892,4003040565,24.73818632135695
2,4,2016,99027963.34892,4003040565,24.73818632135695
2,5,2016,99027963.34892,4003040565,24.73818632135695
2,6,2016,99956552.55653,4003040565,24.97015729255544
2,7,2016,99956552.55653,4003040565,24.97015729255544
2,8,2016,99956552.55653,4003040565,24.97015729255544
2,9,2016,99956552.55653,4003040565,24.97015729255544
2,10,2016,99956552.55653,4003040565,24.97015729255544
2,11,2016,99956552.55653,4003040565,24.97015729255544
2,12,2016,99956552.55653,4003040565,24.97015729255544
2,13,2016,99956552.55653,4003040565,24.97015729255544
2,14,2016,99956552.55653,4003040565,24.97015729255544
2,15,2016,99956552.55653,4003040565,24.97015729255544
2,16,2016,99956552.55653,4003040565,24.97015729255544
2,17,2016,99956552.55653,4003040565,24.97015729255544
2,18,2016,99956552.55653,4003040565,24.97015729255544
2,19,2016,99956552.55653,4003040565,24.97015729255544
2,20,2016,100081797.75058,4003040565,25.001444808136736
2,21,2016,105302195.01291,4003040565,26.305552817426918
2,22,2016,116026935.30554,4003040565,28.984701359262893
2,23,2016,222708284.89867,4003040565,55.634780932745805
2,24,2016,222708284.89867,4003040565,55.634780932745805
2,25,2016,222708284.89867,4003040565,55.634780932745805
2,26,2016,222708284.89867,4003040565,55.634780932745805
2,27,2016,222708284.89867,4003040565,55.634780932745805
2,28,2016,222708284.89867,4003040565,55.634780932745805
2,29,2016,222708284.89867,4003040565,55.634780932745805
3,1,2016,222708284.89867,4003040565,55.634780932745805
3,2,2016,222708284.89867,4003040565,55.634780932745805
3,3,2016,222708284.89867,4003040565,55.634780932745805
3,4,2016,222708284.89867,4003040565,55.634780932745805
3,5,2016,222708284.89867,4003040565,55.634780932745805
3,6,2016,222823735.71327,4003040565,55.6636217133288
3,7,2016,223587221.78882,4003040565,55.854348253105954
3,8,2016,238440336.81157,4003040565,59.56480653639591
3,9,2016,321025590.84546,4003040565,80.19543785099265
3,10,2016,397154889.541,4003040565,99.21330625861395
3,11,2016,460810370.92979,4003040565,115.11508900479754
3,12,2016,476065564.49919,4003040565,118.92599057366533
3,13,2016,476072677.64616,4003040565,118.92776750968548
3,14,2016,476072677.64616,4003040565,118.92776750968548
3,15,2016,476072677.64616,4003040565,118.92776750968548
3,16,2016,476072677.64616,4003040565,118.92776750968548
3,17,2016,476092396.40572,4003040565,118.93269345516113
3,18,2016,500559774.13141,4003040565,125.04489175252961
3,19,2016,527735444.89602,4003040565,131.83364902923987
3,20,2016,527735444.89602,4003040565,131.83364902923987
3,21,2016,527735444.89602,4003040565,131.83364902923987
3,22,2016,527741716.86888,4003040565,131.83521583146384
3,23,2016,527741716.86888,4003040565,131.83521583146384
3,24,2016,560839499.85639,4003040565,140.10337660827327
3,25,2016,560839499.85639,4003040565,140.10337660827327
3,26,2016,560839499.85639,4003040565,140.10337660827327
3,27,2016,561769944.38392,4003040565,140.33581105714325
3,28,2016,561769944.38392,4003040565,140.33581105714325
3,29,2016,561769944.38392,4003040565,140.33581105714325
3,30,2016,563958454.02445,4003040565,140.88252288906045
3,31,2016,563958454.02445,4003040565,140.88252288906045
4,1,2016,605665201.66534,4003040565,151.3012900645787
4,2,2016,605665201.66534,4003040565,151.3012900645787
4,3,2016,605665201.66534,4003040565,151.3012900645787
4,4,2016,605665201.66534,4003040565,151.3012900645787
4,5,2016,605665201.66534,4003040565,151.3012900645787
4,6,2016,605665201.66534,4003040565,151.3012900645787
4,7,2016,605665201.66534,4003040565,151.3012900645787
4,8,2016,605675125.7493399,4003040565,151.30376920108478
4,9,2016,608051960.99557,4003040565,151.89752667309529
4,10,2016,608051960.99557,4003040565,151.89752667309529
4,11,2016,613768489.80373,4003040565,153.32557335794323
4,12,2016,618278623.80335,4003040565,154.45225042413477
4,13,2016,740241020.07266,4003040565,184.91968993390904
4,14,2016,740241020.07266,4003040565,184.91968993390904
