month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
8,9,2022,274827546.718625,1701207646,161.54850195084595
8,10,2022,274827546.718625,1701207646,161.54850195084595
8,11,2022,284946011.834875,1701207646,167.49631504705508
8,12,2022,285865874.781125,1701207646,168.0370267869846
8,13,2022,286112187.828875,1701207646,168.18181396116003
8,14,2022,288616428.56612504,1701207646,169.65385104207618
8,15,2022,301014357.452,1701207646,176.94157333454638
8,16,2022,301016635.4355,1701207646,176.94291237361392
8,17,2022,301016635.4355,1701207646,176.94291237361392
8,18,2022,304762752.71425,1701207646,179.1449464918817
8,19,2022,330061393.163625,1701207646,194.01593564412244
8,20,2022,330061393.163625,1701207646,194.01593564412244
8,21,2022,330324548.25075,1701207646,194.1706228674862
8,22,2022,352621777.80212504,1701207646,207.27732950838447
8,23,2022,362703480.601125,1701207646,213.2035330630797
8,24,2022,386516782.8585,1701207646,227.2014141056241
8,25,2022,386695585.00525004,1701207646,227.30651717588742
8,26,2022,387036342.18825,1701207646,227.50682028632855
8,27,2022,387232231.473125,1701207646,227.6219674791686
8,28,2022,387251786.2325,1701207646,227.63346211324284
8,29,2022,387676648.41075003,1701207646,227.88320363024633
8,30,2022,447127161.3315,1701207646,262.8292685979969
8,31,2022,506837114.366375,1701207646,297.9278370621519
9,1,2022,515160621.30700004,1701207646,302.8205419357726
9,2,2022,515396392.101,1701207646,302.95913218638333
9,3,2022,525042095.361125,1701207646,308.62904748614386
9,4,2022,527176029.111,1701207646,309.8834115579798
9,5,2022,527865898.397875,1701207646,310.28892894940293
9,6,2022,528135800.57,1701207646,310.4475822288892
9,7,2022,534985416.65575004,1701207646,314.47390794042434
9,8,2022,535064858.494875,1701207646,314.5206052611846
9,9,2022,540029368.952375,1701207646,317.4388324800505
9,10,2022,544124136.59625,1701207646,319.84580946108093
9,11,2022,546355545.558375,1701207646,321.1574711899543
9,12,2022,546368385.199,1701207646,321.16501855823424
9,13,2022,548139012.3642501,1701207646,322.20582458177483
9,14,2022,549161268.5695,1701207646,322.8067248937699
9,15,2022,549172261.115,1701207646,322.8131865068046
9,16,2022,549898303.9143751,1701207646,323.23996732987587
9,17,2022,549898303.9143751,1701207646,323.23996732987587
9,18,2022,549898303.9143751,1701207646,323.23996732987587
9,19,2022,549898303.9143751,1701207646,323.23996732987587
9,20,2022,549922066.9818751,1701207646,323.2539356820379
9,21,2022,549933059.527375,1701207646,323.26039729507244
9,22,2022,549933059.527375,1701207646,323.26039729507244
9,23,2022,549933059.527375,1701207646,323.26039729507244
9,24,2022,549933059.527375,1701207646,323.26039729507244
9,25,2022,551041714.8017501,1701207646,323.9120845109052
9,26,2022,551845522.5165,1701207646,324.384576929241
9,27,2022,551845522.5165,1701207646,324.384576929241
9,28,2022,551845522.5165,1701207646,324.384576929241
9,29,2022,551845522.5165,1701207646,324.384576929241
9,30,2022,551852850.8805,1701207646,324.38888467146
10,1,2022,551852850.8805,1701207646,324.38888467146
10,2,2022,551852850.8805,1701207646,324.38888467146
10,3,2022,551852850.8805,1701207646,324.38888467146
10,4,2022,551852850.8805,1701207646,324.38888467146
10,5,2022,551863843.426,1701207646,324.3953462844947
10,6,2022,551863843.426,1701207646,324.3953462844947
10,7,2022,551901415.511625,1701207646,324.41743182220864
10,8,2022,551901415.511625,1701207646,324.41743182220864
10,9,2022,551901415.511625,1701207646,324.41743182220864
10,10,2022,551901415.511625,1701207646,324.41743182220864
10,11,2022,551901415.511625,1701207646,324.41743182220864
10,12,2022,551905086.702875,1701207646,324.4195898134795
10,13,2022,551905086.702875,1701207646,324.4195898134795
10,14,2022,553224479.43675,1701207646,325.19515224230895
10,15,2022,553228143.61875,1701207646,325.1973061134184
10,16,2022,553228143.61875,1701207646,325.1973061134184
10,17,2022,594289972.94175,1701207646,349.33417701189313
10,18,2022,594389416.95325,1701207646,349.3926319640172
10,19,2022,594389416.95325,1701207646,349.3926319640172
10,20,2022,594389416.95325,1701207646,349.3926319640172
10,21,2022,594407684.872625,1701207646,349.40337017073637
10,22,2022,594407684.872625,1701207646,349.40337017073637
10,23,2022,594414308.286875,1701207646,349.40726353100047
10,24,2022,594744069.86,1701207646,349.6011032271131
10,25,2022,595325646.042875,1701207646,349.94296401303325
10,26,2022,595325646.042875,1701207646,349.94296401303325
10,27,2022,595342083.25675,1701207646,349.9526260986191
10,28,2022,615501104.05325,1701207646,361.80245574398856
10,29,2022,615519371.972625,1701207646,361.8131939507078
10,30,2022,615519371.972625,1701207646,361.8131939507078
10,31,2022,615519371.972625,1701207646,361.8131939507078
11,1,2022,619560449.047,1701207646,364.1886106635804
11,2,2022,619560449.047,1701207646,364.1886106635804
11,3,2022,619582434.138,1701207646,364.2015338896496
11,4,2022,619627009.29825,1701207646,364.2277359587237
11,5,2022,619627009.29825,1701207646,364.2277359587237
11,6,2022,619627009.29825,1701207646,364.2277359587237
11,7,2022,624414470.679625,1701207646,367.04189059330446
11,8,2022,624445709.432625,1701207646,367.0602532858738
11,9,2022,629770682.5605,1701207646,370.1903668498443
11,10,2022,629770682.5605,1701207646,370.1903668498443
11,11,2022,635381517.569125,1701207646,373.4885150928395
11,12,2022,635381517.569125,1701207646,373.4885150928395
11,13,2022,635381517.569125,1701207646,373.4885150928395
11,14,2022,636276840.918125,1701207646,374.01480202265975
11,15,2022,636276840.918125,1701207646,374.01480202265975
11,16,2022,636276840.918125,1701207646,374.01480202265975
11,17,2022,636276840.918125,1701207646,374.01480202265975
11,18,2022,636277725.56025,1701207646,374.0153220309768
11,19,2022,643678571.37375,1701207646,378.36567034436547
11,20,2022,643731223.8735,1701207646,378.39662041672955
11,21,2022,647348783.4933751,1701207646,380.52308606504766
11,22,2022,648456762.16275,1701207646,381.17437556047173
11,23,2022,648763893.88975,1701207646,381.35491303202735
11,24,2022,654129239.904,1701207646,384.50875849402337
11,25,2022,660243076.7765,1701207646,388.10258014588067
11,26,2022,692298095.158,1701207646,406.9450879707603
11,27,2022,692298095.158,1701207646,406.9450879707603
11,28,2022,692298095.158,1701207646,406.9450879707603
11,29,2022,692336133.579125,1701207646,406.9674476287447
11,30,2022,692336133.579125,1701207646,406.9674476287447
12,1,2022,692336133.579125,1701207646,406.9674476287447
12,2,2022,692544455.8665,1701207646,407.08990316076915
12,3,2022,692561003.512125,1701207646,407.09963016009453
12,4,2022,693518199.013625,1701207646,407.662286637539
12,5,2022,693560361.22975,1701207646,407.68707033529876
12,6,2022,693562191.6717501,1701207646,407.6881463015421
12,7,2022,693771125.15225,1701207646,407.8109611037159
12,8,2022,694662947.7080001,1701207646,408.33519020522914
12,9,2022,694678017.79925,1701207646,408.34404867191034
12,10,2022,694755121.892,1701207646,408.389371823926
12,11,2022,694770355.16,1701207646,408.39832620879247
12,12,2022,694786910.2203751,1701207646,408.4080575666394
12,13,2022,695813348.9742501,1701207646,409.0114164548318
12,14,2022,695864463.084125,1701207646,409.0414622343668
12,15,2022,695864463.084125,1701207646,409.0414622343668
12,16,2022,695864463.084125,1701207646,409.0414622343668
12,17,2022,695864463.084125,1701207646,409.0414622343668
12,18,2022,695864463.084125,1701207646,409.0414622343668
12,19,2022,706353647.916625,1701207646,415.2071909490025
12,20,2022,706353647.916625,1701207646,415.2071909490025
12,21,2022,706353647.916625,1701207646,415.2071909490025
12,22,2022,706353647.916625,1701207646,415.2071909490025
12,23,2022,706353647.916625,1701207646,415.2071909490025
12,24,2022,706353647.916625,1701207646,415.2071909490025
12,25,2022,706353647.916625,1701207646,415.2071909490025
12,26,2022,706353647.916625,1701207646,415.2071909490025
12,27,2022,706353647.916625,1701207646,415.2071909490025
12,28,2022,706353647.916625,1701207646,415.2071909490025
12,29,2022,706355138.523875,1701207646,415.2080671543578
12,30,2022,708125941.489875,1701207646,416.2489765166944
12,31,2022,708793378.5635,1701207646,416.6413078556667
1,1,2023,0,1701207646,0
1,2,2023,18361.40225,1701207646,0.010793157609638442
1,3,2023,18361.40225,1701207646,0.010793157609638442
1,4,2023,18361.40225,1701207646,0.010793157609638442
1,5,2023,18361.40225,1701207646,0.010793157609638442
1,6,2023,18361.40225,1701207646,0.010793157609638442
1,7,2023,200061.448375,1701207646,0.11759966447681955
1,8,2023,200061.448375,1701207646,0.11759966447681955
1,9,2023,200061.448375,1701207646,0.11759966447681955
1,10,2023,200061.448375,1701207646,0.11759966447681955
1,11,2023,200061.448375,1701207646,0.11759966447681955
1,12,2023,200061.448375,1701207646,0.11759966447681955
1,13,2023,200061.448375,1701207646,0.11759966447681955
1,14,2023,200061.448375,1701207646,0.11759966447681955
1,15,2023,200061.448375,1701207646,0.11759966447681955
1,16,2023,200061.448375,1701207646,0.11759966447681955
1,17,2023,200061.448375,1701207646,0.11759966447681955
1,18,2023,430554.09675,1701207646,0.2530873275595424
1,19,2023,430554.09675,1701207646,0.2530873275595424
1,20,2023,430554.09675,1701207646,0.2530873275595424
1,21,2023,430554.09675,1701207646,0.2530873275595424
1,22,2023,430554.09675,1701207646,0.2530873275595424
1,23,2023,430554.09675,1701207646,0.2530873275595424
1,24,2023,34745903.86175,1701207646,20.424257993106856
1,25,2023,34745903.86175,1701207646,20.424257993106856
1,26,2023,34745903.86175,1701207646,20.424257993106856
1,27,2023,34745903.86175,1701207646,20.424257993106856
1,28,2023,34904246.508875,1701207646,20.517334606944857
1,29,2023,38125246.99575,1701207646,22.410695769792
1,30,2023,38782986.173875004,1701207646,22.797326513941027
1,31,2023,39061818.621875,1701207646,22.96122916783258
2,1,2023,49298261.00975,1701207646,28.97839139487973
2,2,2023,56309894.758,1701207646,33.0999539594122
2,3,2023,56309894.758,1701207646,33.0999539594122
2,4,2023,56309894.758,1701207646,33.0999539594122
2,5,2023,56309894.758,1701207646,33.0999539594122
2,6,2023,56309894.758,1701207646,33.0999539594122
2,7,2023,57400529.158125,1701207646,33.74104818602784
2,8,2023,75654220.90125,1701207646,44.470891651077146
2,9,2023,75654220.90125,1701207646,44.470891651077146
2,10,2023,75654220.90125,1701207646,44.470891651077146
2,11,2023,75654220.90125,1701207646,44.470891651077146
2,12,2023,75654220.90125,1701207646,44.470891651077146
2,13,2023,75672488.820625,1701207646,44.48162985779633
2,14,2023,76594058.96075,1701207646,45.02334511653729
2,15,2023,76594058.96075,1701207646,45.02334511653729
2,16,2023,77420236.246875,1701207646,45.50898676531989
2,17,2023,77420236.246875,1701207646,45.50898676531989
2,18,2023,77420236.246875,1701207646,45.50898676531989
2,19,2023,77420236.246875,1701207646,45.50898676531989
2,20,2023,77420236.246875,1701207646,45.50898676531989
2,21,2023,77420236.246875,1701207646,45.50898676531989
2,22,2023,77454490.419875,1701207646,45.5291219751989
2,23,2023,77454490.419875,1701207646,45.5291219751989
2,24,2023,77454490.419875,1701207646,45.5291219751989
2,25,2023,77465584.510625,1701207646,45.53564327833088
2,26,2023,77742714.761625,1701207646,45.69854535066263
2,27,2023,77742714.761625,1701207646,45.69854535066263
2,28,2023,77742714.761625,1701207646,45.69854535066263
3,1,2023,77757383.282875,1701207646,45.707167767381996
3,2,2023,86484090.8785,1701207646,50.83688113079407
3,3,2023,97677942.971125,1701207646,57.41682574775179
3,4,2023,97677942.971125,1701207646,57.41682574775179
3,5,2023,97677942.971125,1701207646,57.41682574775179
3,6,2023,97677942.971125,1701207646,57.41682574775179
3,7,2023,97677942.971125,1701207646,57.41682574775179
3,8,2023,97677942.971125,1701207646,57.41682574775179
3,9,2023,97677942.971125,1701207646,57.41682574775179
3,10,2023,97679775.52025001,1701207646,57.417902952600535
3,11,2023,97690768.06575,1701207646,57.42436456563516
3,12,2023,97694432.24775,1701207646,57.42651843674467
3,13,2023,97694432.24775,1701207646,57.42651843674467
3,14,2023,97702830.797875,1701207646,57.43145525333185
3,15,2023,97770467.6795,1701207646,57.47121341088776
3,16,2023,98477408.158875,1701207646,57.88676555176675
3,17,2023,98911404.693,1701207646,58.14187640501588
3,18,2023,126210315.975375,1701207646,74.18866019802441
3,19,2023,126409161.404375,1701207646,74.30554506476454
3,20,2023,126560232.621,1701207646,74.39434740290369
3,21,2023,126746666.077125,1701207646,74.50393629204567
3,22,2023,126746666.077125,1701207646,74.50393629204567
3,23,2023,126746666.077125,1701207646,74.50393629204567
3,24,2023,127691282.49637501,1701207646,75.05919856204021
3,25,2023,127691282.49637501,1701207646,75.05919856204021
3,26,2023,127691282.49637501,1701207646,75.05919856204021
3,27,2023,127691282.49637501,1701207646,75.05919856204021
3,28,2023,131577993.095,1701207646,77.34387592506741
3,29,2023,133750590.43225001,1701207646,78.62096713868755
3,30,2023,134674206.062125,1701207646,79.16388477254999
3,31,2023,134674595.830625,1701207646,79.16411388538104
4,1,2023,134678260.012625,1701207646,79.16626775649057
4,2,2023,134678260.012625,1701207646,79.16626775649057
4,3,2023,134678260.012625,1701207646,79.16626775649057
4,4,2023,134678260.012625,1701207646,79.16626775649057
4,5,2023,143112194.234,1701207646,84.1238837425258
4,6,2023,153659014.54325,1701207646,90.32349161170535
4,7,2023,157869704.82,1701207646,92.79860997050797
4,8,2023,158543111.757375,1701207646,93.19445050117945
4,9,2023,158543111.757375,1701207646,93.19445050117945
4,10,2023,161447506.331875,1701207646,94.90170509842335
4,11,2023,166990285.82275,1701207646,98.15984910213012
4,12,2023,166990285.82275,1701207646,98.15984910213012
4,13,2023,166990285.82275,1701207646,98.15984910213012
4,14,2023,166992116.26475,1701207646,98.16092506837346
4,15,2023,179956150.49225,1701207646,105.78141411213126
4,16,2023,179956150.49225,1701207646,105.78141411213126
4,17,2023,179956150.49225,1701207646,105.78141411213126
4,18,2023,180470198.91075,1701207646,106.08358088154867
4,19,2023,181238306.461375,1701207646,106.53508811079902
4,20,2023,204655134.67225,1701207646,120.29991468322498
4,21,2023,242568142.136,1701207646,142.58585229518772
4,22,2023,242586410.055375,1701207646,142.5965905019069
4,23,2023,264528501.959,1701207646,155.4945409403597
4,24,2023,264528501.959,1701207646,155.4945409403597
4,25,2023,264551901.150875,1701207646,155.5082953999814
4,26,2023,264560104.182125,1701207646,155.51311728710922
4,27,2023,279498833.838875,1701207646,164.29436729611018
4,28,2023,300254292.718,1701207646,176.4947938154282
4,29,2023,309138795.632,1701207646,181.7172620631403
4,30,2023,309138795.632,1701207646,181.7172620631403
5,1,2023,309157063.55137503,1701207646,181.7280002698595
5,2,2023,309160728.595875,1701207646,181.73015464796177
5,3,2023,309160728.595875,1701207646,181.73015464796177
5,4,2023,309263964.98025,1701207646,181.79083882406323
5,5,2023,309342585.935,1701207646,181.8370536144416
5,6,2023,310777096.93075,1701207646,182.68028459751588
5,7,2023,311824878.6095,1701207646,183.29618923514997
5,8,2023,312562077.26437503,1701207646,183.72952766776774
5,9,2023,397516509.620125,1701207646,233.667248413087
5,10,2023,397768238.47075003,1701207646,233.81521909216133
5,11,2023,398050013.45725,1701207646,233.98085142232543
5,12,2023,398617789.359,1701207646,234.3146001584571
5,13,2023,463651796.14875,1701207646,272.54274176284184
5,14,2023,463651796.14875,1701207646,272.54274176284184
5,15,2023,469762523.726625,1701207646,276.1347357162213
5,16,2023,495075211.637375,1701207646,291.0139822151816
5,17,2023,497006946.18825,1701207646,292.14949001484206
5,18,2023,497006946.18825,1701207646,292.14949001484206
5,19,2023,497025214.107625,1701207646,292.1602282215613
5,20,2023,511535144.876125,1701207646,300.6894226456616
5,21,2023,539621086.436,1701207646,317.1988367820914
5,22,2023,539621321.58825,1701207646,317.19897500875095
5,23,2023,539621321.58825,1701207646,317.19897500875095
5,24,2023,541864478.6537501,1701207646,318.51754248096654
5,25,2023,546841179.5278751,1701207646,321.4429354427408
5,26,2023,546916708.121,1701207646,321.48733248815887
5,27,2023,559067206.41875,1701207646,328.62961069641824
5,28,2023,562822334.329375,1701207646,330.83694142377203
5,29,2023,588896317.997875,1701207646,346.16369105942465
5,30,2023,593827780.07825,1701207646,349.0624918565938
5,31,2023,593842384.0765,1701207646,349.0710763455504
6,1,2023,594223370.1956251,1701207646,349.29502673750915
6,2,2023,594223370.1956251,1701207646,349.29502673750915
6,3,2023,615714694.235375,1701207646,361.9280078378951
6,4,2023,637246175.88875,1701207646,374.58459429516927
6,5,2023,640397180.2457501,1701207646,376.43681049253297
