month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
11,19,2006,331432465.13949,1057302977,313.4697171475854
11,20,2006,331432465.13949,1057302977,313.4697171475854
11,21,2006,331432465.13949,1057302977,313.4697171475854
11,22,2006,331432465.13949,1057302977,313.4697171475854
11,23,2006,331432465.13949,1057302977,313.4697171475854
11,24,2006,331432465.13949,1057302977,313.4697171475854
11,25,2006,331432465.13949,1057302977,313.4697171475854
11,26,2006,331432465.13949,1057302977,313.4697171475854
11,27,2006,331432465.13949,1057302977,313.4697171475854
11,28,2006,331432465.13949,1057302977,313.4697171475854
11,29,2006,333235434.39148,1057302977,315.17497031646025
11,30,2006,349921509.50222,1057302977,330.9567050450289
12,1,2006,349921509.50222,1057302977,330.9567050450289
12,2,2006,349921509.50222,1057302977,330.9567050450289
12,3,2006,349921509.50222,1057302977,330.9567050450289
12,4,2006,349921509.50222,1057302977,330.9567050450289
12,5,2006,349921509.50222,1057302977,330.9567050450289
12,6,2006,349921509.50222,1057302977,330.9567050450289
12,7,2006,349970304.77442,1057302977,331.0028557447446
12,8,2006,349987881.30228,1057302977,331.0194796720789
12,9,2006,349988875.60201,1057302977,331.0204200834384
12,10,2006,350670924.28173,1057302977,331.6655035595629
12,11,2006,350925766.11454,1057302977,331.9065336506094
12,12,2006,350925766.11454,1057302977,331.9065336506094
12,13,2006,350925766.11454,1057302977,331.9065336506094
12,14,2006,350925766.11454,1057302977,331.9065336506094
12,15,2006,350925766.11454,1057302977,331.9065336506094
12,16,2006,350925766.11454,1057302977,331.9065336506094
12,17,2006,350925766.11454,1057302977,331.9065336506094
12,18,2006,350925766.11454,1057302977,331.9065336506094
12,19,2006,351077128.5208,1057302977,332.0496926216448
12,20,2006,352367433.93462,1057302977,333.27006695321165
12,21,2006,352819077.55286,1057302977,333.6972327023534
12,22,2006,352819077.55286,1057302977,333.6972327023534
12,23,2006,359739510.37856,1057302977,340.24259668622875
12,24,2006,380228388.72018,1057302977,359.621032940854
12,25,2006,380440386.02796,1057302977,359.8215405648669
12,26,2006,380440386.02796,1057302977,359.8215405648669
12,27,2006,380440386.02796,1057302977,359.8215405648669
12,28,2006,380440386.02796,1057302977,359.8215405648669
12,29,2006,385304825.55647,1057302977,364.4223405572327
12,30,2006,398799926.32518,1057302977,377.1860431687595
12,31,2006,398799926.32518,1057302977,377.1860431687595
1,1,2007,0,1057302977,0
1,2,2007,0,1057302977,0
1,3,2007,984674.1912,1057302977,0.9313074990046112
1,4,2007,31696203.3759,1057302977,29.978354421960546
1,5,2007,31696203.3759,1057302977,29.978354421960546
1,6,2007,31809343.47416,1057302977,30.08536263126402
1,7,2007,31843385.03593,1057302977,30.117559231964595
1,8,2007,31843385.03593,1057302977,30.117559231964595
1,9,2007,31843385.03593,1057302977,30.117559231964595
1,10,2007,31843385.03593,1057302977,30.117559231964595
1,11,2007,31843385.03593,1057302977,30.117559231964595
1,12,2007,32055296.596559998,1057302977,30.317985756092312
1,13,2007,54434202.00743,1057302977,51.48401469735955
1,14,2007,55444482.15939,1057302977,52.439540382936045
1,15,2007,64063953.620859995,1057302977,60.59185967927148
1,16,2007,75450961.83253,1057302977,71.36172267916541
1,17,2007,80843282.5371,1057302977,76.46179410795322
1,18,2007,80843282.5371,1057302977,76.46179410795322
1,19,2007,80854295.95062,1057302977,76.47221062408869
1,20,2007,82897117.68681,1057302977,78.4043169177703
1,21,2007,83092106.55581,1057302977,78.588737914629
1,22,2007,83093506.72068,1057302977,78.59006219432975
1,23,2007,83335996.43499,1057302977,78.81940961846928
1,24,2007,107615400.49174999,1057302977,101.7829352917352
1,25,2007,107615400.49174999,1057302977,101.7829352917352
1,26,2007,107615400.49174999,1057302977,101.7829352917352
1,27,2007,107615400.49174999,1057302977,101.7829352917352
1,28,2007,107615400.49174999,1057302977,101.7829352917352
1,29,2007,107615400.49174999,1057302977,101.7829352917352
1,30,2007,107615400.49174999,1057302977,101.7829352917352
1,31,2007,107615400.49174999,1057302977,101.7829352917352
2,1,2007,107655647.51791999,1057302977,101.82100103735922
2,2,2007,107655647.51791999,1057302977,101.82100103735922
2,3,2007,107655647.51791999,1057302977,101.82100103735922
2,4,2007,107655647.51791999,1057302977,101.82100103735922
2,5,2007,107655647.51791999,1057302977,101.82100103735922
2,6,2007,107655647.51791999,1057302977,101.82100103735922
2,7,2007,107655647.51791999,1057302977,101.82100103735922
2,8,2007,107844840.73511,1057302977,101.99994049114457
2,9,2007,107844840.73511,1057302977,101.99994049114457
2,10,2007,107844840.73511,1057302977,101.99994049114457
2,11,2007,107844840.73511,1057302977,101.99994049114457
2,12,2007,108357502.54863,1057302977,102.48481741353312
2,13,2007,108357502.54863,1057302977,102.48481741353312
2,14,2007,108357502.54863,1057302977,102.48481741353312
2,15,2007,108357502.54863,1057302977,102.48481741353312
2,16,2007,108357502.54863,1057302977,102.48481741353312
2,17,2007,108357502.54863,1057302977,102.48481741353312
2,18,2007,108357502.54863,1057302977,102.48481741353312
2,19,2007,108357502.54863,1057302977,102.48481741353312
2,20,2007,108359179.00637999,1057302977,102.48640301178305
2,21,2007,108365060.12519999,1057302977,102.49196538978437
2,22,2007,108365060.12519999,1057302977,102.49196538978437
2,23,2007,108461461.57357,1057302977,102.58314213899163
2,24,2007,108461461.57357,1057302977,102.58314213899163
2,25,2007,108461461.57357,1057302977,102.58314213899163
2,26,2007,108461461.57357,1057302977,102.58314213899163
2,27,2007,108461461.57357,1057302977,102.58314213899163
2,28,2007,108461461.57357,1057302977,102.58314213899163
3,1,2007,108626299.98117,1057302977,102.7390467483475
3,2,2007,108626299.98117,1057302977,102.7390467483475
3,3,2007,108626299.98117,1057302977,102.7390467483475
3,4,2007,108626299.98117,1057302977,102.7390467483475
3,5,2007,108626299.98117,1057302977,102.7390467483475
3,6,2007,108626299.98117,1057302977,102.7390467483475
3,7,2007,108626299.98117,1057302977,102.7390467483475
3,8,2007,108626299.98117,1057302977,102.7390467483475
3,9,2007,108626299.98117,1057302977,102.7390467483475
3,10,2007,108626299.98117,1057302977,102.7390467483475
3,11,2007,109917195.60441,1057302977,103.95997930157156
3,12,2007,193034212.20384,1057302977,182.57227720246928
3,13,2007,217395010.59781998,1057302977,205.6127858588447
3,14,2007,218267376.71498,1057302977,206.43787207929142
3,15,2007,218267376.71498,1057302977,206.43787207929142
3,16,2007,218267376.71498,1057302977,206.43787207929142
3,17,2007,218267376.71498,1057302977,206.43787207929142
3,18,2007,218267376.71498,1057302977,206.43787207929142
3,19,2007,218360230.68353,1057302977,206.5256936125415
3,20,2007,218716346.22226,1057302977,206.8625086470933
3,21,2007,218933399.7837,1057302977,207.0677984894201
3,22,2007,219674136.0298,1057302977,207.768388823708
3,23,2007,219674136.0298,1057302977,207.768388823708
3,24,2007,219674136.0298,1057302977,207.768388823708
3,25,2007,219825375.69693,1057302977,207.91143170774407
3,26,2007,277834070.85021996,1057302977,262.77621163854906
3,27,2007,278415523.50453997,1057302977,263.32615112322713
3,28,2007,278415523.50453997,1057302977,263.32615112322713
3,29,2007,283909786.35407,1057302977,268.52263970696265
3,30,2007,307621327.21722,1057302977,290.9490788440483
3,31,2007,313015221.01521,1057302977,296.05063810882467
4,1,2007,313015221.01521,1057302977,296.05063810882467
4,2,2007,313015221.01521,1057302977,296.05063810882467
4,3,2007,313015221.01521,1057302977,296.05063810882467
4,4,2007,313017913.63996,1057302977,296.05318480055695
4,5,2007,313017913.63996,1057302977,296.05318480055695
4,6,2007,313019313.80483,1057302977,296.05450908025773
4,7,2007,323510646.93768,1057302977,305.97724018106123
4,8,2007,333908974.31216997,1057302977,315.8120061854039
4,9,2007,333908974.31216997,1057302977,315.8120061854039
4,10,2007,333921875.49003,1057302977,315.82420815413064
4,11,2007,333921875.49003,1057302977,315.82420815413064
4,12,2007,333921875.49003,1057302977,315.82420815413064
4,13,2007,334304397.19967,1057302977,316.1859982161669
4,14,2007,341232057.60426,1057302977,322.7381980636001
4,15,2007,341232057.60426,1057302977,322.7381980636001
4,16,2007,341232057.60426,1057302977,322.7381980636001
4,17,2007,343403032.40496,1057302977,324.79151187045227
4,18,2007,343771478.18,1057302977,325.13998887567686
4,19,2007,343771478.18,1057302977,325.13998887567686
4,20,2007,343771478.18,1057302977,325.13998887567686
4,21,2007,343771478.18,1057302977,325.13998887567686
4,22,2007,343965920.81987,1057302977,325.3238932475549
4,23,2007,344002304.38272,1057302977,325.3583049191774
4,24,2007,344074922.09743,1057302977,325.42698694910604
4,25,2007,361580053.96871,1057302977,341.98338776521763
4,26,2007,361580053.96871,1057302977,341.98338776521763
4,27,2007,361580053.96871,1057302977,341.98338776521763
4,28,2007,361580053.96871,1057302977,341.98338776521763
4,29,2007,363750090.3194,1057302977,344.03581398352577
4,30,2007,395679743.588,1057302977,374.23496594202817
5,1,2007,395783719.6276,1057302977,374.3333067599979
5,2,2007,397834438.39217997,1057302977,376.27288208437534
5,3,2007,411374138.53063,1057302977,389.0787668997833
5,4,2007,411374138.53063,1057302977,389.0787668997833
5,5,2007,411374138.53063,1057302977,389.0787668997833
5,6,2007,411378699.36977,1057302977,389.0830805537115
5,7,2007,411378699.36977,1057302977,389.0830805537115
5,8,2007,411487502.00009,1057302977,389.1859863741687
5,9,2007,411488373.75812,1057302977,389.1868108852587
5,10,2007,420721414.14602,1057302977,397.919445322833
5,11,2007,420791004.95776,1057302977,397.9852644997896
5,12,2007,420814576.58686,1057302977,398.00755861000476
5,13,2007,420842281.26535,1057302977,398.0337617694516
5,14,2007,420842281.26535,1057302977,398.0337617694516
5,15,2007,420842281.26535,1057302977,398.0337617694516
5,16,2007,431078379.50989,1057302977,407.71509102625936
5,17,2007,431078379.50989,1057302977,407.71509102625936
5,18,2007,431078379.50989,1057302977,407.71509102625936
5,19,2007,431078379.50989,1057302977,407.71509102625936
5,20,2007,431718679.63330996,1057302977,408.3206886055235
5,21,2007,435765630.71597,1057302977,412.14830582659937
5,22,2007,446468820.33098,1057302977,422.2714113581655
5,23,2007,446468820.33098,1057302977,422.2714113581655
5,24,2007,447215594.79745,1057302977,422.97771265752334
5,25,2007,489457112.64258,1057302977,462.92985387345595
5,26,2007,492604360.32617,1057302977,465.90652919931205
5,27,2007,530277425.12084,1057302977,501.53781523008047
5,28,2007,531342600.95558,1057302977,502.54526140011046
5,29,2007,531342600.95558,1057302977,502.54526140011046
5,30,2007,531342600.95558,1057302977,502.54526140011046
5,31,2007,532436085.0725,1057302977,503.5794816195812
6,1,2007,532436085.0725,1057302977,503.5794816195812
6,2,2007,532436085.0725,1057302977,503.5794816195812
6,3,2007,532436085.0725,1057302977,503.5794816195812
6,4,2007,538818608.25926,1057302977,509.61608921986425
6,5,2007,538819791.1407,1057302977,509.6172079923123
6,6,2007,538819791.1407,1057302977,509.6172079923123
6,7,2007,538819791.1407,1057302977,509.6172079923123
6,8,2007,538819791.1407,1057302977,509.6172079923123
6,9,2007,538819791.1407,1057302977,509.6172079923123
6,10,2007,538819791.1407,1057302977,509.6172079923123
6,11,2007,538819791.1407,1057302977,509.6172079923123
6,12,2007,538819791.1407,1057302977,509.6172079923123
6,13,2007,538819791.1407,1057302977,509.6172079923123
6,14,2007,538819791.1407,1057302977,509.6172079923123
6,15,2007,540978657.98019,1057302977,511.6590700568793
6,16,2007,540978657.98019,1057302977,511.6590700568793
6,17,2007,548574252.12494,1057302977,518.8430034326291
6,18,2007,548574252.12494,1057302977,518.8430034326291
6,19,2007,548574252.12494,1057302977,518.8430034326291
6,20,2007,548574252.12494,1057302977,518.8430034326291
6,21,2007,548574252.12494,1057302977,518.8430034326291
6,22,2007,548574252.12494,1057302977,518.8430034326291
6,23,2007,548574252.12494,1057302977,518.8430034326291
6,24,2007,549674130.27551,1057302977,519.8832711463272
6,25,2007,572116371.4202,1057302977,541.109203195027
6,26,2007,573256794.24243,1057302977,542.1878181682544
6,27,2007,574435287.33208,1057302977,543.302440102824
6,28,2007,636631897.6867499,1057302977,602.1281614974114
6,29,2007,636705543.57164,1057302977,602.1978159734624
6,30,2007,637016888.95165,1057302977,602.4922872714563
7,1,2007,655505079.54569006,1057302977,619.9784676721762
7,2,2007,657371463.69725,1057302977,621.7436988236627
7,3,2007,672176766.03544,1057302977,635.7465936043042
7,4,2007,688519396.27771,1057302977,651.2034972523396
7,5,2007,690522074.90529,1057302977,653.097636085905
7,6,2007,692968653.0738,1057302977,655.4116162994592
7,7,2007,704442339.14563,1057302977,666.263459452673
7,8,2007,705633881.25886,1057302977,667.3904231888491
7,9,2007,705656804.1488,1057302977,667.4121037198215
7,10,2007,705656804.1488,1057302977,667.4121037198215
7,11,2007,705656804.1488,1057302977,667.4121037198215
7,12,2007,705656804.1488,1057302977,667.4121037198215
7,13,2007,705656804.1488,1057302977,667.4121037198215
7,14,2007,708285387.03294,1057302977,669.8982244830471
7,15,2007,723699502.17506,1057302977,684.4769360514721
7,16,2007,723793320.03014,1057302977,684.5656692311952
7,17,2007,730014951.17732,1057302977,690.4501047076121
7,18,2007,734796745.37838,1057302977,694.9727385269435
7,19,2007,736164269.18036,1057302977,696.2661462177647
7,20,2007,767980594.1406,1057302977,726.3581119573448
7,21,2007,828597040.75237,1057302977,783.6893102329457
7,22,2007,828653028.82172,1057302977,783.7422638995558
7,23,2007,829239150.97711,1057302977,784.2966198109078
7,24,2007,837873054.80466,1057302977,792.4625892779076
7,25,2007,853626472.4541,1057302977,807.3622140705464
7,26,2007,859473719.04912,1057302977,812.8925556303622
7,27,2007,859928780.22283,1057302977,813.3229537126614
7,28,2007,861445633.06572,1057302977,814.7575972120998
7,29,2007,869507703.74837,1057302977,822.3827253523094
7,30,2007,869507703.74837,1057302977,822.3827253523094
7,31,2007,869507703.74837,1057302977,822.3827253523094
8,1,2007,869507703.74837,1057302977,822.3827253523094
8,2,2007,869532767.57542,1057302977,822.4064307873599
8,3,2007,869540777.83167,1057302977,822.4140069092703
8,4,2007,869561400.98243,1057302977,822.4335123407394
8,5,2007,869561400.98243,1057302977,822.4335123407394
8,6,2007,869561400.98243,1057302977,822.4335123407394
8,7,2007,869561400.98243,1057302977,822.4335123407394
8,8,2007,869561400.98243,1057302977,822.4335123407394
8,9,2007,869561400.98243,1057302977,822.4335123407394
8,10,2007,869561400.98243,1057302977,822.4335123407394
8,11,2007,869561400.98243,1057302977,822.4335123407394
8,12,2007,869911293.8532,1057302977,822.7644419591944
8,13,2007,870108707.63657,1057302977,822.9511564465878
8,14,2007,870108707.63657,1057302977,822.9511564465878
8,15,2007,870690602.43469,1057302977,823.5015141120614
8,16,2007,952270968.9997799,1057302977,900.6604442765888
8,17,2007,1004534958.36255,1057302977,950.0918660163293
8,18,2007,1004649122.35205,1057302977,950.1998426247219
8,19,2007,1004649122.35205,1057302977,950.1998426247219
8,20,2007,1004649122.35205,1057302977,950.1998426247219
8,21,2007,1005992772.09391,1057302977,951.4706701652558
8,22,2007,1006129160.33139,1057302977,951.5996665271756
8,23,2007,1007364142.3227,1057302977,952.7677158169016
8,24,2007,1007379255.52134,1057302977,952.7820099208327
8,25,2007,1007394045.87365,1057302977,952.7959986758365
8,26,2007,1007913954.12376,1057302977,953.2877292974462
8,27,2007,1007917618.06201,1057302977,953.2911946600998
8,28,2007,1007979507.42139,1057302977,953.349729782696
8,29,2007,1010686976.26223,1057302977,955.9104610959873
8,30,2007,1012588022.7795,1057302977,957.708476006211
8,31,2007,1022444857.29594,1057302977,967.0310966086877
9,1,2007,1029870802.28258,1057302977,974.0545753543074
9,2,2007,1030010071.65009,1057302977,974.1862966967603
9,3,2007,1030437806.33249,1057302977,974.5908493100649
9,4,2007,1042885339.81453,1057302977,986.3637599636968
9,5,2007,1057504177.41593,1057302977,1000.1902958946554
9,6,2007,1057504177.41593,1057302977,1000.1902958946554
9,7,2007,1057504177.41593,1057302977,1000.1902958946554
9,8,2007,1057511502.78618,1057302977,1000.1972242495445
9,9,2007,1057515311.8257,1057302977,1000.2008268493696
9,10,2007,1057756811.7976,1057302977,1000.429238172475
9,11,2007,1068003623.48275,1057302977,1010.1207002302331
9,12,2007,1068003623.48275,1057302977,1010.1207002302331
9,13,2007,1068003623.48275,1057302977,1010.1207002302331
9,14,2007,1068237528.41431,1057302977,1010.3419281437529
9,15,2007,1068319424.69356,1057302977,1010.4193858649846
9,16,2007,1070277094.11429,1057302977,1012.2709548696276
9,17,2007,1070354035.15447,1057302977,1012.3437259124164
