month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
8,18,2015,719440562.63792,861237539,835.3567164214378
8,19,2015,719772125.65603,861237539,835.7417008224836
8,20,2015,721081174.10826,861237539,837.2616629617906
8,21,2015,721141890.16401,861237539,837.3321615791878
8,22,2015,721141890.16401,861237539,837.3321615791878
8,23,2015,721141890.16401,861237539,837.3321615791878
8,24,2015,721141890.16401,861237539,837.3321615791878
8,25,2015,721141890.16401,861237539,837.3321615791878
8,26,2015,721204388.38439,861237539,837.4047295033083
8,27,2015,721204388.38439,861237539,837.4047295033083
8,28,2015,721204388.38439,861237539,837.4047295033083
8,29,2015,721204388.38439,861237539,837.4047295033083
8,30,2015,721507733.74994,861237539,837.756949827915
8,31,2015,721555584.0302501,861237539,837.8125097380945
9,1,2015,721573874.1897501,861237539,837.833746805305
9,2,2015,721581558.60068,861237539,837.8426693273526
9,3,2015,721581558.60068,861237539,837.8426693273526
9,4,2015,721581558.60068,861237539,837.8426693273526
9,5,2015,721581558.60068,861237539,837.8426693273526
9,6,2015,721581558.60068,861237539,837.8426693273526
9,7,2015,721581558.60068,861237539,837.8426693273526
9,8,2015,721581558.60068,861237539,837.8426693273526
9,9,2015,724548648.4380901,861237539,841.2878162270747
9,10,2015,740807092.76579,861237539,860.16581862648
9,11,2015,741363612.11369,861237539,860.8120042868801
9,12,2015,745312828.71163,861237539,865.397518061077
9,13,2015,745312828.71163,861237539,865.397518061077
9,14,2015,745312828.71163,861237539,865.397518061077
9,15,2015,745412019.44485,861237539,865.5126903901131
9,16,2015,746431451.90056,861237539,866.6963736476889
9,17,2015,746612096.28432,861237539,866.9061234270235
9,18,2015,746612096.28432,861237539,866.9061234270235
9,19,2015,746612096.28432,861237539,866.9061234270235
9,20,2015,746612096.28432,861237539,866.9061234270235
9,21,2015,746612096.28432,861237539,866.9061234270235
9,22,2015,746612096.28432,861237539,866.9061234270235
9,23,2015,746612096.28432,861237539,866.9061234270235
9,24,2015,746612096.28432,861237539,866.9061234270235
9,25,2015,749298888.44266,861237539,870.0258111283512
9,26,2015,752724991.75197,861237539,874.0039276805956
9,27,2015,752724991.75197,861237539,874.0039276805956
9,28,2015,752724991.75197,861237539,874.0039276805956
9,29,2015,752803152.1475201,861237539,874.0946812671621
9,30,2015,752803152.1475201,861237539,874.0946812671621
10,1,2015,752803152.1475201,861237539,874.0946812671621
10,2,2015,752803152.1475201,861237539,874.0946812671621
10,3,2015,752803152.1475201,861237539,874.0946812671621
10,4,2015,752803152.1475201,861237539,874.0946812671621
10,5,2015,752866122.5205901,861237539,874.1677974171421
10,6,2015,753056730.24721,861237539,874.3891158316196
10,7,2015,753056730.24721,861237539,874.3891158316196
10,8,2015,753109631.20574,861237539,874.4505401845239
10,9,2015,755583941.59601,861237539,877.3235110877
10,10,2015,755583941.59601,861237539,877.3235110877
10,11,2015,755583941.59601,861237539,877.3235110877
10,12,2015,755583941.59601,861237539,877.3235110877
10,13,2015,755583941.59601,861237539,877.3235110877
10,14,2015,755583941.59601,861237539,877.3235110877
10,15,2015,755583941.59601,861237539,877.3235110877
10,16,2015,755583941.59601,861237539,877.3235110877
10,17,2015,755583941.59601,861237539,877.3235110877
10,18,2015,755583941.59601,861237539,877.3235110877
10,19,2015,755583941.59601,861237539,877.3235110877
10,20,2015,755583941.59601,861237539,877.3235110877
10,21,2015,756514922.89572,861237539,878.4044919525041
10,22,2015,758842872.1377801,861237539,881.1075200215814
10,23,2015,761792351.5183101,861237539,884.5322190702955
10,24,2015,845689691.25202,861237539,981.9470853929186
10,25,2015,848062361.37199,861237539,984.7020397609375
10,26,2015,848062361.37199,861237539,984.7020397609375
10,27,2015,848062361.37199,861237539,984.7020397609375
10,28,2015,848062361.37199,861237539,984.7020397609375
10,29,2015,848062361.37199,861237539,984.7020397609375
10,30,2015,951924976.7575101,861237539,1105.2989839049621
10,31,2015,970679150.09254,861237539,1127.0748267889192
11,1,2015,972867289.03781,861237539,1129.6155183474996
11,2,2015,972867289.03781,861237539,1129.6155183474996
11,3,2015,972867289.03781,861237539,1129.6155183474996
11,4,2015,972867289.03781,861237539,1129.6155183474996
11,5,2015,975902065.71466,861237539,1133.1392577799145
11,6,2015,984528489.1084,861237539,1143.1555691958754
11,7,2015,988140109.41197,861237539,1147.3490932122154
11,8,2015,988696412.37276,861237539,1147.9950276212473
11,9,2015,988696412.37276,861237539,1147.9950276212473
11,10,2015,988696412.37276,861237539,1147.9950276212473
11,11,2015,988696412.37276,861237539,1147.9950276212473
11,12,2015,988696412.37276,861237539,1147.9950276212473
11,13,2015,988696412.37276,861237539,1147.9950276212473
11,14,2015,990333053.55923,861237539,1149.8953641861979
11,15,2015,990429246.50534,861237539,1150.007055725122
11,16,2015,990685622.00395,861237539,1150.3047384049871
11,17,2015,994625279.4683,861237539,1154.8791528794472
11,18,2015,994625279.4683,861237539,1154.8791528794472
11,19,2015,994625279.4683,861237539,1154.8791528794472
11,20,2015,994625279.4683,861237539,1154.8791528794472
11,21,2015,994627164.9063001,861237539,1154.8813420989306
11,22,2015,994627164.9063001,861237539,1154.8813420989306
11,23,2015,994627164.9063001,861237539,1154.8813420989306
11,24,2015,994627164.9063001,861237539,1154.8813420989306
11,25,2015,994740001.03486,861237539,1155.0123583673237
11,26,2015,995805812.52116,861237539,1156.2498932378282
11,27,2015,999346154.23043,861237539,1160.36065426362
11,28,2015,1045526776.26909,861237539,1213.9818910855558
11,29,2015,1045856092.58807,861237539,1214.36426679965
11,30,2015,1045856092.58807,861237539,1214.36426679965
12,1,2015,1045856092.58807,861237539,1214.36426679965
12,2,2015,1045856092.58807,861237539,1214.36426679965
12,3,2015,1045856092.58807,861237539,1214.36426679965
12,4,2015,1045856092.58807,861237539,1214.36426679965
12,5,2015,1045856092.58807,861237539,1214.36426679965
12,6,2015,1045856092.58807,861237539,1214.36426679965
12,7,2015,1045856092.58807,861237539,1214.36426679965
12,8,2015,1045856092.58807,861237539,1214.36426679965
12,9,2015,1045856092.58807,861237539,1214.36426679965
12,10,2015,1045856092.58807,861237539,1214.36426679965
12,11,2015,1045856092.58807,861237539,1214.36426679965
12,12,2015,1046017662.80313,861237539,1214.5518691831314
12,13,2015,1064073449.56542,861237539,1235.516801556208
12,14,2015,1064073449.56542,861237539,1235.516801556208
12,15,2015,1064073449.56542,861237539,1235.516801556208
12,16,2015,1064073449.56542,861237539,1235.516801556208
12,17,2015,1064073449.56542,861237539,1235.516801556208
12,18,2015,1064073449.56542,861237539,1235.516801556208
12,19,2015,1064073449.56542,861237539,1235.516801556208
12,20,2015,1064073764.44178,861237539,1235.517167165399
12,21,2015,1064073764.44178,861237539,1235.517167165399
12,22,2015,1064073764.44178,861237539,1235.517167165399
12,23,2015,1064073764.44178,861237539,1235.517167165399
12,24,2015,1064073764.44178,861237539,1235.517167165399
12,25,2015,1064073764.44178,861237539,1235.517167165399
12,26,2015,1064080564.48212,861237539,1235.5250628272024
12,27,2015,1073468725.75671,861237539,1246.4258432152596
12,28,2015,1077325487.61811,861237539,1250.9040059598585
12,29,2015,1077325487.61811,861237539,1250.9040059598585
12,30,2015,1077526671.00391,861237539,1251.1376039821112
12,31,2015,1077526671.00391,861237539,1251.1376039821112
1,1,2016,1869575.2643199998,861237539,2.1708009459165014
1,2,2016,19079152.77285,861237539,22.15318295926021
1,3,2016,25841172.38654,861237539,30.004698142332135
1,4,2016,25841172.38654,861237539,30.004698142332135
1,5,2016,25841172.38654,861237539,30.004698142332135
1,6,2016,28084359.93452,861237539,32.60930772609994
1,7,2016,28429483.9192,861237539,33.01003803458223
1,8,2016,28429483.9192,861237539,33.01003803458223
1,9,2016,28433140.120449997,861237539,33.0142833224203
1,10,2016,28433140.120449997,861237539,33.0142833224203
1,11,2016,28433140.120449997,861237539,33.0142833224203
1,12,2016,28433140.120449997,861237539,33.0142833224203
1,13,2016,28433140.120449997,861237539,33.0142833224203
1,14,2016,28433140.120449997,861237539,33.0142833224203
1,15,2016,28433140.120449997,861237539,33.0142833224203
1,16,2016,28503929.88652,861237539,33.09647872480858
1,17,2016,28503929.88652,861237539,33.09647872480858
1,18,2016,28503929.88652,861237539,33.09647872480858
1,19,2016,28503929.88652,861237539,33.09647872480858
1,20,2016,28503929.88652,861237539,33.09647872480858
1,21,2016,28503929.88652,861237539,33.09647872480858
1,22,2016,28503929.88652,861237539,33.09647872480858
1,23,2016,28503929.88652,861237539,33.09647872480858
1,24,2016,28503929.88652,861237539,33.09647872480858
1,25,2016,28503929.88652,861237539,33.09647872480858
1,26,2016,35100376.55099,861237539,40.755743870321474
1,27,2016,35459066.5342,861237539,41.17222592894897
1,28,2016,35459066.5342,861237539,41.17222592894897
1,29,2016,35459066.5342,861237539,41.17222592894897
1,30,2016,35459066.5342,861237539,41.17222592894897
1,31,2016,35459066.5342,861237539,41.17222592894897
2,1,2016,35459066.5342,861237539,41.17222592894897
2,2,2016,35459066.5342,861237539,41.17222592894897
2,3,2016,35459066.5342,861237539,41.17222592894897
2,4,2016,35459066.5342,861237539,41.17222592894897
2,5,2016,35459066.5342,861237539,41.17222592894897
2,6,2016,35528422.0967,861237539,41.25275604910668
2,7,2016,35528422.0967,861237539,41.25275604910668
2,8,2016,35528422.0967,861237539,41.25275604910668
2,9,2016,35528422.0967,861237539,41.25275604910668
2,10,2016,35528422.0967,861237539,41.25275604910668
2,11,2016,35528422.0967,861237539,41.25275604910668
2,12,2016,35528422.0967,861237539,41.25275604910668
2,13,2016,35528422.0967,861237539,41.25275604910668
2,14,2016,35528422.0967,861237539,41.25275604910668
2,15,2016,35528422.0967,861237539,41.25275604910668
2,16,2016,35528422.0967,861237539,41.25275604910668
2,17,2016,35528422.0967,861237539,41.25275604910668
2,18,2016,35528422.0967,861237539,41.25275604910668
2,19,2016,35528422.0967,861237539,41.25275604910668
2,20,2016,35553961.32456,861237539,41.28241015346639
2,21,2016,35553961.32456,861237539,41.28241015346639
2,22,2016,36291574.04012,861237539,42.138866917318616
2,23,2016,63985544.82531,861237539,74.2948860538579
2,24,2016,63985544.82531,861237539,74.2948860538579
2,25,2016,63985544.82531,861237539,74.2948860538579
2,26,2016,63985544.82531,861237539,74.2948860538579
2,27,2016,63985544.82531,861237539,74.2948860538579
2,28,2016,63985544.82531,861237539,74.2948860538579
2,29,2016,63985544.82531,861237539,74.2948860538579
3,1,2016,63985544.82531,861237539,74.2948860538579
3,2,2016,63985544.82531,861237539,74.2948860538579
3,3,2016,63985544.82531,861237539,74.2948860538579
3,4,2016,63985544.82531,861237539,74.2948860538579
3,5,2016,63985544.82531,861237539,74.2948860538579
3,6,2016,63985544.82531,861237539,74.2948860538579
3,7,2016,64048206.44089,861237539,74.36764369938825
3,8,2016,66266365.19116,861237539,76.94319184937433
3,9,2016,88899052.04774,861237539,103.22245376224828
3,10,2016,99281364.6583,861237539,115.2775629979826
3,11,2016,107627731.26934001,861237539,124.96869492510591
3,12,2016,110975058.4799,861237539,128.8553429855779
3,13,2016,110975058.4799,861237539,128.8553429855779
3,14,2016,110975058.4799,861237539,128.8553429855779
3,15,2016,110975058.4799,861237539,128.8553429855779
3,16,2016,110975058.4799,861237539,128.8553429855779
3,17,2016,110975781.77819,861237539,128.8561828215781
3,18,2016,110986054.84759,861237539,128.86811108635385
3,19,2016,117404624.83911,861237539,136.32084009648585
3,20,2016,117404624.83911,861237539,136.32084009648585
3,21,2016,117404624.83911,861237539,136.32084009648585
3,22,2016,117404624.83911,861237539,136.32084009648585
3,23,2016,117404624.83911,861237539,136.32084009648585
3,24,2016,127676482.41846,861237539,148.24769780321895
3,25,2016,127676482.41846,861237539,148.24769780321895
3,26,2016,127676482.41846,861237539,148.24769780321895
3,27,2016,128313501.84362,861237539,148.98735370105598
3,28,2016,128313501.84362,861237539,148.98735370105598
3,29,2016,128313501.84362,861237539,148.98735370105598
3,30,2016,130149849.45943001,861237539,151.11957336479966
3,31,2016,130149849.45943001,861237539,151.11957336479966
4,1,2016,133063263.63344,861237539,154.50239638641668
4,2,2016,133063263.63344,861237539,154.50239638641668
4,3,2016,133063263.63344,861237539,154.50239638641668
