month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
11,23,2021,916676401.650625,1258791243,728.2195572523735
11,24,2021,916676401.650625,1258791243,728.2195572523735
11,25,2021,926277195.693375,1258791243,735.8465518760961
11,26,2021,926277195.693375,1258791243,735.8465518760961
11,27,2021,942042521.222375,1258791243,748.3707298259104
11,28,2021,942368971.353625,1258791243,748.6300660209034
11,29,2021,942368971.353625,1258791243,748.6300660209034
11,30,2021,942368971.353625,1258791243,748.6300660209034
12,1,2021,942368971.353625,1258791243,748.6300660209034
12,2,2021,942368971.353625,1258791243,748.6300660209034
12,3,2021,942506364.5797501,1258791243,748.7392129719083
12,4,2021,942506364.5797501,1258791243,748.7392129719083
12,5,2021,942506364.5797501,1258791243,748.7392129719083
12,6,2021,942506364.5797501,1258791243,748.7392129719083
12,7,2021,942506364.5797501,1258791243,748.7392129719083
12,8,2021,942506364.5797501,1258791243,748.7392129719083
12,9,2021,942506364.5797501,1258791243,748.7392129719083
12,10,2021,942506364.5797501,1258791243,748.7392129719083
12,11,2021,942506364.5797501,1258791243,748.7392129719083
12,12,2021,942506364.5797501,1258791243,748.7392129719083
12,13,2021,942506364.5797501,1258791243,748.7392129719083
12,14,2021,942506364.5797501,1258791243,748.7392129719083
12,15,2021,942506364.5797501,1258791243,748.7392129719083
12,16,2021,942506364.5797501,1258791243,748.7392129719083
12,17,2021,942506364.5797501,1258791243,748.7392129719083
12,18,2021,955917902.597125,1258791243,759.3935117620811
12,19,2021,959936939.2843751,1258791243,762.586286346111
12,20,2021,959939546.766625,1258791243,762.5883577636431
12,21,2021,959939546.766625,1258791243,762.5883577636431
12,22,2021,959939546.766625,1258791243,762.5883577636431
12,23,2021,959939546.766625,1258791243,762.5883577636431
12,24,2021,959939546.766625,1258791243,762.5883577636431
12,25,2021,959939546.766625,1258791243,762.5883577636431
12,26,2021,959952838.522625,1258791243,762.5989169060537
12,27,2021,959952838.522625,1258791243,762.5989169060537
12,28,2021,959952838.522625,1258791243,762.5989169060537
12,29,2021,959952838.522625,1258791243,762.5989169060537
12,30,2021,959952838.522625,1258791243,762.5989169060537
12,31,2021,959952838.522625,1258791243,762.5989169060537
1,1,2022,0,1258791243,0
1,2,2022,0,1258791243,0
1,3,2022,0,1258791243,0
1,4,2022,0,1258791243,0
1,5,2022,0,1258791243,0
1,6,2022,0,1258791243,0
1,7,2022,0,1258791243,0
1,8,2022,62754.610375000004,1258791243,0.04985307192433337
1,9,2022,62754.610375000004,1258791243,0.04985307192433337
1,10,2022,62860.588375,1258791243,0.04993726221449413
1,11,2022,170936.44675,1258791243,0.13579411812765527
1,12,2022,170936.44675,1258791243,0.13579411812765527
1,13,2022,170936.44675,1258791243,0.13579411812765527
1,14,2022,170936.44675,1258791243,0.13579411812765527
1,15,2022,170936.44675,1258791243,0.13579411812765527
1,16,2022,170936.44675,1258791243,0.13579411812765527
1,17,2022,170936.44675,1258791243,0.13579411812765527
1,18,2022,170936.44675,1258791243,0.13579411812765527
1,19,2022,170936.44675,1258791243,0.13579411812765527
1,20,2022,170936.44675,1258791243,0.13579411812765527
1,21,2022,172040.77637500002,1258791243,0.13667141182598774
1,22,2022,172040.77637500002,1258791243,0.13667141182598774
1,23,2022,172040.77637500002,1258791243,0.13667141182598774
1,24,2022,331974.092625,1258791243,0.2637245011601976
1,25,2022,331974.092625,1258791243,0.2637245011601976
1,26,2022,331974.092625,1258791243,0.2637245011601976
1,27,2022,331974.092625,1258791243,0.2637245011601976
1,28,2022,1544238.05075,1258791243,1.226762625921763
1,29,2022,1544238.05075,1258791243,1.226762625921763
1,30,2022,1544238.05075,1258791243,1.226762625921763
1,31,2022,3375869.94125,1258791243,2.681834625099946
2,1,2022,3375869.94125,1258791243,2.681834625099946
2,2,2022,3480144.03675,1258791243,2.764671311548042
2,3,2022,21568376.94875,1258791243,17.13419684851589
2,4,2022,21568376.94875,1258791243,17.13419684851589
2,5,2022,21568376.94875,1258791243,17.13419684851589
2,6,2022,21568376.94875,1258791243,17.13419684851589
2,7,2022,21568376.94875,1258791243,17.13419684851589
2,8,2022,21568376.94875,1258791243,17.13419684851589
2,9,2022,21568376.94875,1258791243,17.13419684851589
2,10,2022,21568376.94875,1258791243,17.13419684851589
2,11,2022,21568376.94875,1258791243,17.13419684851589
2,12,2022,21572877.98425,1258791243,17.137772529173848
2,13,2022,21572877.98425,1258791243,17.137772529173848
2,14,2022,21572877.98425,1258791243,17.137772529173848
2,15,2022,21572877.98425,1258791243,17.137772529173848
2,16,2022,21572877.98425,1258791243,17.137772529173848
2,17,2022,21572877.98425,1258791243,17.137772529173848
2,18,2022,21572877.98425,1258791243,17.137772529173848
2,19,2022,21572877.98425,1258791243,17.137772529173848
2,20,2022,21572877.98425,1258791243,17.137772529173848
2,21,2022,21612778.07475,1258791243,17.169469675719693
2,22,2022,21612778.07475,1258791243,17.169469675719693
2,23,2022,21612778.07475,1258791243,17.169469675719693
2,24,2022,21612778.07475,1258791243,17.169469675719693
2,25,2022,21612778.07475,1258791243,17.169469675719693
2,26,2022,21688846.215,1258791243,17.229899187501736
2,27,2022,21688846.215,1258791243,17.229899187501736
2,28,2022,21688846.215,1258791243,17.229899187501736
3,1,2022,21688846.215,1258791243,17.229899187501736
3,2,2022,21688846.215,1258791243,17.229899187501736
3,3,2022,21688846.215,1258791243,17.229899187501736
3,4,2022,21688846.215,1258791243,17.229899187501736
3,5,2022,21688846.215,1258791243,17.229899187501736
3,6,2022,21761315.21175,1258791243,17.287469493263707
3,7,2022,23194404.068625,1258791243,18.425933765909587
3,8,2022,23194404.068625,1258791243,18.425933765909587
3,9,2022,23194404.068625,1258791243,18.425933765909587
3,10,2022,23194404.068625,1258791243,18.425933765909587
3,11,2022,23933907.032375,1258791243,19.01340445881621
3,12,2022,23933907.032375,1258791243,19.01340445881621
3,13,2022,23933907.032375,1258791243,19.01340445881621
3,14,2022,23933907.032375,1258791243,19.01340445881621
3,15,2022,23933907.032375,1258791243,19.01340445881621
3,16,2022,23933960.021375,1258791243,19.01344655396129
3,17,2022,23934013.010375,1258791243,19.01348864910637
3,18,2022,23934013.010375,1258791243,19.01348864910637
3,19,2022,23934013.010375,1258791243,19.01348864910637
3,20,2022,23934013.010375,1258791243,19.01348864910637
3,21,2022,25281464.17975,1258791243,20.083921238201686
3,22,2022,25281464.17975,1258791243,20.083921238201686
3,23,2022,25281464.17975,1258791243,20.083921238201686
3,24,2022,25281464.17975,1258791243,20.083921238201686
3,25,2022,25281464.17975,1258791243,20.083921238201686
3,26,2022,25281464.17975,1258791243,20.083921238201686
3,27,2022,25281464.17975,1258791243,20.083921238201686
3,28,2022,25281517.16875,1258791243,20.083963333346766
3,29,2022,25281517.16875,1258791243,20.083963333346766
3,30,2022,26499024.2775,1258791243,21.051166684593785
3,31,2022,26499024.2775,1258791243,21.051166684593785
4,1,2022,26499024.2775,1258791243,21.051166684593785
4,2,2022,26499024.2775,1258791243,21.051166684593785
4,3,2022,26499024.2775,1258791243,21.051166684593785
4,4,2022,26499024.2775,1258791243,21.051166684593785
4,5,2022,26499024.2775,1258791243,21.051166684593785
4,6,2022,26499024.2775,1258791243,21.051166684593785
4,7,2022,26499024.2775,1258791243,21.051166684593785
4,8,2022,26499024.2775,1258791243,21.051166684593785
4,9,2022,26499024.2775,1258791243,21.051166684593785
4,10,2022,26518986.48275,1258791243,21.067024917927554
4,11,2022,35535890.48075,1258791243,28.23016975877548
4,12,2022,35547631.746375,1258791243,28.23949717163309
4,13,2022,35547631.746375,1258791243,28.23949717163309
4,14,2022,35547631.746375,1258791243,28.23949717163309
4,15,2022,35547631.746375,1258791243,28.23949717163309
4,16,2022,35547631.746375,1258791243,28.23949717163309
4,17,2022,43435018.3085,1258791243,34.505338792303625
4,18,2022,43475047.9455,1258791243,34.537138852260036
4,19,2022,43646340.37,1258791243,34.67321576370388
4,20,2022,44389121.183375,1258791243,35.26329042263206
4,21,2022,44395007.277625,1258791243,35.26796641182624
4,22,2022,44395007.277625,1258791243,35.26796641182624
4,23,2022,44395007.277625,1258791243,35.26796641182624
4,24,2022,44395007.277625,1258791243,35.26796641182624
4,25,2022,53884004.22325,1258791243,42.806147979574085
4,26,2022,58148949.5815,1258791243,46.19427558370773
4,27,2022,58148949.5815,1258791243,46.19427558370773
4,28,2022,58150955.060625,1258791243,46.19586876219237
4,29,2022,58150955.060625,1258791243,46.19586876219237
4,30,2022,58163522.745125,1258791243,46.20585269286387
5,1,2022,58173248.4045,1258791243,46.21357888211811
5,2,2022,60768271.810375,1258791243,48.27509894774109
5,3,2022,60768271.810375,1258791243,48.27509894774109
5,4,2022,60780632.74375,1258791243,48.2849186326521
5,5,2022,96675309.18800001,1258791243,76.8001125886447
5,6,2022,96675309.18800001,1258791243,76.8001125886447
5,7,2022,96675309.18800001,1258791243,76.8001125886447
5,8,2022,96675309.18800001,1258791243,76.8001125886447
5,9,2022,96675309.18800001,1258791243,76.8001125886447
5,10,2022,96675309.18800001,1258791243,76.8001125886447
5,11,2022,96675309.18800001,1258791243,76.8001125886447
5,12,2022,96675309.18800001,1258791243,76.8001125886447
5,13,2022,96951954.91475,1258791243,77.01988352229903
5,14,2022,96951954.91475,1258791243,77.01988352229903
5,15,2022,96951954.91475,1258791243,77.01988352229903
5,16,2022,96957622.852375,1258791243,77.0243862050564
5,17,2022,96957622.852375,1258791243,77.0243862050564
5,18,2022,96957622.852375,1258791243,77.0243862050564
5,19,2022,96957622.852375,1258791243,77.0243862050564
5,20,2022,97664334.49775,1258791243,77.585807051686
5,21,2022,97664334.49775,1258791243,77.585807051686
5,22,2022,104423860.0185,1258791243,82.95566131333503
5,23,2022,104922673.16275,1258791243,83.35192490908518
5,24,2022,104940297.81925,1258791243,83.365926163541
5,25,2022,130829763.97225,1258791243,103.93285201162621
5,26,2022,130829763.97225,1258791243,103.93285201162621
5,27,2022,130829763.97225,1258791243,103.93285201162621
5,28,2022,130829763.97225,1258791243,103.93285201162621
5,29,2022,130829763.97225,1258791243,103.93285201162621
5,30,2022,130829763.97225,1258791243,103.93285201162621
5,31,2022,130829763.97225,1258791243,103.93285201162621
6,1,2022,130859834.24725,1258791243,103.95674022594865
6,2,2022,130862450.346625,1258791243,103.95881848903599
6,3,2022,131077636.317,1258791243,104.1297649994853
6,4,2022,132698662.901125,1258791243,105.41752942677962
6,5,2022,132698662.901125,1258791243,105.41752942677962
6,6,2022,132698662.901125,1258791243,105.41752942677962
6,7,2022,132698662.901125,1258791243,105.41752942677962
6,8,2022,132698662.901125,1258791243,105.41752942677962
6,9,2022,132698662.901125,1258791243,105.41752942677962
6,10,2022,132698662.901125,1258791243,105.41752942677962
6,11,2022,132698662.901125,1258791243,105.41752942677962
6,12,2022,132698662.901125,1258791243,105.41752942677962
6,13,2022,132698662.901125,1258791243,105.41752942677962
6,14,2022,132698662.901125,1258791243,105.41752942677962
6,15,2022,132706792.69025001,1258791243,105.42398783612289
6,16,2022,132721106.02950001,1258791243,105.43535853744416
6,17,2022,132721106.02950001,1258791243,105.43535853744416
6,18,2022,132721106.02950001,1258791243,105.43535853744416
6,19,2022,132746925.03812501,1258791243,105.4558694909232
6,20,2022,132746925.03812501,1258791243,105.4558694909232
6,21,2022,132746925.03812501,1258791243,105.4558694909232
6,22,2022,132747094.95712501,1258791243,105.45600447676851
6,23,2022,132747094.95712501,1258791243,105.45600447676851
6,24,2022,132747094.95712501,1258791243,105.45600447676851
6,25,2022,132747094.95712501,1258791243,105.45600447676851
6,26,2022,132747147.946125,1258791243,105.4560465719136
6,27,2022,143769567.171375,1258791243,114.21239857749391
6,28,2022,155297728.466625,1258791243,123.37051860681319
6,29,2022,159734464.169125,1258791243,126.8951186762625
6,30,2022,159734517.158125,1258791243,126.89516077140762
7,1,2022,159907771.122125,1258791243,127.03279595513123
7,2,2022,162591972.351375,1258791243,129.16516003390643
7,3,2022,174385234.257875,1258791243,138.53387940821176
7,4,2022,174385234.257875,1258791243,138.53387940821176
7,5,2022,174385234.257875,1258791243,138.53387940821176
7,6,2022,174385234.257875,1258791243,138.53387940821176
7,7,2022,174385234.257875,1258791243,138.53387940821176
7,8,2022,174385234.257875,1258791243,138.53387940821176
7,9,2022,174388656.98000002,1258791243,138.536598462816
7,10,2022,174740953.624875,1258791243,138.81646746161468
7,11,2022,177923080.624875,1258791243,141.34439019518587
7,12,2022,179907648.321,1258791243,142.9209563710001
7,13,2022,183085711.256125,1258791243,145.4456505590141
7,14,2022,183085711.256125,1258791243,145.4456505590141
7,15,2022,191875254.73825002,1258791243,152.42817727343373
7,16,2022,192450980.444375,1258791243,152.88554120039666
7,17,2022,192451033.433375,1258791243,152.88558329554172
7,18,2022,192451033.433375,1258791243,152.88558329554172
7,19,2022,192451033.433375,1258791243,152.88558329554172
7,20,2022,192451033.433375,1258791243,152.88558329554172
7,21,2022,192451033.433375,1258791243,152.88558329554172
7,22,2022,192460194.231125,1258791243,152.8928607514352
7,23,2022,192460194.231125,1258791243,152.8928607514352
7,24,2022,192460194.231125,1258791243,152.8928607514352
7,25,2022,192460194.231125,1258791243,152.8928607514352
7,26,2022,192460194.231125,1258791243,152.8928607514352
7,27,2022,192460194.231125,1258791243,152.8928607514352
7,28,2022,192460194.231125,1258791243,152.8928607514352
7,29,2022,192460194.231125,1258791243,152.8928607514352
7,30,2022,192460194.231125,1258791243,152.8928607514352
7,31,2022,192460194.231125,1258791243,152.8928607514352
8,1,2022,192460194.231125,1258791243,152.8928607514352
8,2,2022,192460194.231125,1258791243,152.8928607514352
8,3,2022,192460194.231125,1258791243,152.8928607514352
8,4,2022,192460300.209125,1258791243,152.89294494172535
8,5,2022,192460300.209125,1258791243,152.89294494172535
8,6,2022,192508196.068125,1258791243,152.93099402990129
8,7,2022,192574135.10275,1258791243,152.9833768495242
8,8,2022,192908902.167875,1258791243,153.24932012406364
8,9,2022,193114461.210375,1258791243,153.41261887883581
8,10,2022,193114461.210375,1258791243,153.41261887883581
8,11,2022,198354640.154125,1258791243,157.57548462237355
8,12,2022,198768313.504625,1258791243,157.90411206779027
8,13,2022,202067188.402625,1258791243,160.52478083740925
8,14,2022,202398024.3765,1258791243,160.7876012023544
8,15,2022,230673228.821625,1258791243,183.24978832222857
8,16,2022,230828034.39737502,1258791243,183.3727678683693
8,17,2022,230828034.39737502,1258791243,183.3727678683693
8,18,2022,230885579.115625,1258791243,183.4184821347895
8,19,2022,235101618.312375,1258791243,186.7677580534098
8,20,2022,235101618.312375,1258791243,186.7677580534098
8,21,2022,235555785.26250002,1258791243,187.12855413667668
8,22,2022,261648098.548125,1258791243,207.85662436334965
8,23,2022,269847216.9245,1258791243,214.37010975814357
8,24,2022,285502534.766875,1258791243,226.80689618276526
8,25,2022,285598038.989,1258791243,226.88276596868573
8,26,2022,287134403.749,1258791243,228.10327395088177
8,27,2022,287134403.749,1258791243,228.10327395088177
8,28,2022,287134403.749,1258791243,228.10327395088177
8,29,2022,287134699.687,1258791243,228.10350904784613
8,30,2022,323953416.044875,1258791243,257.3527722299821
8,31,2022,354647143.726375,1258791243,281.7362654042351
9,1,2022,359963759.8705,1258791243,285.9598538456786
9,2,2022,360103480.632625,1258791243,286.07084982130357
9,3,2022,363239584.937125,1258791243,288.56221153194423
9,4,2022,368644033.01437503,1258791243,292.8555747939653
9,5,2022,368644086.003375,1258791243,292.8556168891103
9,6,2022,368738452.084625,1258791243,292.9305825212394
9,7,2022,377367349.70600003,1258791243,299.78549009178323
9,8,2022,377386778.125625,1258791243,299.80092427893146
9,9,2022,378848832.85150003,1258791243,300.96239941152817
9,10,2022,379038473.1575,1258791243,301.1130521166964
9,11,2022,382650229.054125,1258791243,303.9822775873291
9,12,2022,382650509.894625,1258791243,303.9825006906447
9,13,2022,383042314.1645,1258791243,304.29375505633385
9,14,2022,383324989.337125,1258791243,304.5183158595623
9,15,2022,383324989.337125,1258791243,304.5183158595623
9,16,2022,383324989.337125,1258791243,304.5183158595623
